sample_id	run_id	assay_type	run_classification	gene_id	gene_symbol	gene_burden_rank	variant_count	overlay_source	overlay_source_count	overlay_source_list	mitocarta_hit	epi25_hit	match_key
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000185345	PRKN	978	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000100033	PRODH	377	1	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000250799	PRODH2	979	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000100890	PRORP	378	1	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000146250	PRSS35	379	1	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000122378	PRXL2A	980	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000106246	PTCD1	981	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000049883	PTCD2	982	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000132300	PTCD3	983	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000148334	PTGES2	380	1	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000110536|ENSG00000285206	PTPMT1	984	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000187024	PTRH1	985	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000141378	PTRH2	986	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000177192	PUS1	987	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000169972	PUSL1	381	1	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000176894	PXMP2	382	1	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000101417	PXMP4	383	1	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000183010	PYCR1	384	1	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000143811	PYCR2	988	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000145337	PYURF	989	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000151552	QDPR	385	1	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000130348	QRSL1	386	1	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000213339	QTRT1	387	1	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000169228	RAB24	990	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000101084	RAB5IF	991	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000146282	RARS2	388	1	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000101546	RBFA	389	1	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000274523	RCC1L	390	1	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000160439|ENSG00000273944|ENSG00000274418|ENSG00000274504|ENSG00000275474|ENSG00000276341|ENSG00000276684|ENSG00000276826|ENSG00000278149|ENSG00000278284	RDH13	992	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000240857	RDH14	993	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000160957	RECQL4	190	2	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000076043	REXO2	994	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000135002	RFK	995	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000126858	RHOT1	996	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000140983	RHOT2	78	3	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000132541	RIDA	997	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000176623	RMDN1	191	2	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000137824	RMDN3	998	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000155906	RMND1	38	4	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000171865	RNASEH1	999	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000125995	ROMO1	1000	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000153574	RPIA	1001	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000156990	RPUSD3	1002	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000165526	RPUSD4	79	3	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000136444	RSAD1	192	2	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000215012	RTL10	1003	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000130347	RTN4IP1	1004	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000100347	SAMM50	39	4	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000123453	SARDH	193	2	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000104835|ENSG00000283104	SARS2	1005	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000133028	SCO1	1006	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000284194	SCO2	194	2	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000116171	SCP2	1007	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000073578	SDHA	391	1	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000205138	SDHAF1	392	1	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000167985	SDHAF2	1008	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000196636	SDHAF3	1009	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000154079	SDHAF4	393	1	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000117118	SDHB	394	1	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000143252	SDHC	1010	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000204370	SDHD	1011	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000100445	SDR39U1	40	4	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000139410	SDSL	195	2	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000073169	SELENOO	395	1	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000108387	SEPTIN4	41	4	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000122335	SERAC1	396	1	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000183569	SERHL2	1012	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000155542	SETD9	196	2	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000164466	SFXN1	1013	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000156398	SFXN2	1014	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000107819	SFXN3	1015	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000183605	SFXN4	197	2	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000144040	SFXN5	1016	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000182199	SHMT2	397	1	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000142082	SIRT3	1017	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000089163	SIRT4	1018	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000124523	SIRT5	1019	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000100075	SLC25A1	1020	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000183048	SLC25A10	398	1	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000108528	SLC25A11	1021	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000115840	SLC25A12	399	1	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000004864	SLC25A13	1022	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000102078	SLC25A14	1023	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000102743	SLC25A15	400	1	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000122912	SLC25A16	1024	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000182902	SLC25A18	1025	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000125454	SLC25A19	198	2	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000178537	SLC25A20	1026	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000183032	SLC25A21	1027	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000177542	SLC25A22	401	1	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000125648	SLC25A23	1028	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000085491|ENSG00000284468	SLC25A24	1029	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000148339	SLC25A25	402	1	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000144741|ENSG00000282739	SLC25A26	1030	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000153291	SLC25A27	403	1	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000155287	SLC25A28	404	1	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000197119	SLC25A29	405	1	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000075415	SLC25A3	1031	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000174032	SLC25A30	1032	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000151475	SLC25A31	406	1	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000164933	SLC25A32	1033	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000171612	SLC25A33	1034	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000162461	SLC25A34	1035	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000125434	SLC25A35	1036	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000114120	SLC25A36	1037	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000147454	SLC25A37	81	3	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000144659	SLC25A38	1038	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000013306	SLC25A39	1039	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000151729	SLC25A4	1040	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000075303	SLC25A40	1041	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000181240	SLC25A41	407	1	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000181035	SLC25A42	1042	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000077713	SLC25A43	408	1	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000160785	SLC25A44	1043	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000162241	SLC25A45	409	1	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000164209	SLC25A46	1044	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000140107	SLC25A47	410	1	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000145832	SLC25A48	199	2	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000005022	SLC25A5	1	13	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000122696	SLC25A51	411	1	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000141437	SLC25A52	412	1	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000269743	SLC25A53	1045	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000169100	SLC25A6	1046	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000014824	SLC30A9	82	3	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000089060	SLC8B1	1047	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000119705	SLIRP	1048	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000183172|ENSG00000272835|ENSG00000272901|ENSG00000274112	SMDT1	1049	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000250317	SMIM20	1050	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000111850	SMIM8	413	1	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000099940	SNAP29	1051	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000197157	SND1	414	1	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000142168	SOD1	1052	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000112096|ENSG00000285441	SOD2	1053	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000166118	SPATA19	415	1	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000006282	SPATA20	20	5	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000197912	SPG7	200	2	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000063176	SPHK2	1054	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000153820	SPHKAP	42	4	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000134278	SPIRE1	1055	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000116096	SPR	1056	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000176422	SPRYD4	416	1	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000100596	SPTLC2	417	1	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000137767	SQOR	418	1	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000106028|ENSG00000262771	SSBP1	1057	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000147465	STAR	1058	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000084090	STARD7	419	1	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000148175	STOM	1059	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000165283	STOML2	1060	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000136874	STX17	1061	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000127952	STYXL1	1063	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000136143	SUCLA2	420	1	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000163541	SUCLG1	421	1	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000172340	SUCLG2	43	4	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000175600	SUGCT	201	2	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000139531	SUOX	422	1	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000156502	SUPV3L1	1064	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000148290|ENSG00000280627	SURF1	1065	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000213463	SYNJ2BP	1066	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000136463	TACO1	1067	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000144559|ENSG00000279643	TAMM41	1068	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000143374	TARS2	1069	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
ERR10619330	run_2026_06_01_203130	WES	full_pipeline	ENSG00000102125	TAZ	1070	0	mitocarta	1	mitocarta	True	False	ensembl_gene_id
